8.46000,0.00200,67090094.08375,0.00099
8.48000,0.00200,67057543.15463,0.00099
8.50000,0.00200,67024949.25088,0.00098
8.52000,0.00200,66992312.75984,0.00098
8.54000,0.00200,66959634.06687,0.00097
8.56000,0.00200,66926913.55541,0.00097
8.58000,0.00200,66894151.60694,0.00097
8.60000,0.00200,66861348.60103,0.00096
8.62000,0.00200,66828504.91531,0.00096
8.64000,0.00200,66795620.92553,0.00096
8.66000,0.00200,66762697.00552,0.00095
8.68000,0.00200,66729733.52721,0.00095
8.70000,0.00200,66696730.86068,0.00095
8.72000,0.00200,66663689.37412,0.00094
8.74000,0.00200,66630609.43384,0.00094
8.76000,0.00200,66597491.40434,0.00094
8.78000,0.00200,66564335.64824,0.00093
8.80000,0.00200,66531142.52633,0.00093
8.82000,0.00200,66497912.39760,0.00092
8.84000,0.00200,66464645.61918,0.00092
8.86000,0.00200,66431342.54642,0.00092
8.88000,0.00200,66398003.53288,0.00091
8.90000,0.00200,66364628.93029,0.00091
8.92000,0.00200,66331219.08865,0.00091
8.94000,0.00200,66297774.35613,0.00090
8.96000,0.00200,66264295.07918,0.00090
8.98000,0.00200,66230781.60247,0.00090
9.00000,0.00200,66197234.26893,0.00089
9.02000,0.00200,66163653.41974,0.00089
9.04000,0.00200,66130039.39438,0.00089
9.06000,0.00200,66096392.53056,0.00088
9.08000,0.00200,66062713.16431,0.00088
9.10000,0.00200,66029001.62994,0.00087
9.12000,0.00200,65995258.26007,0.00087
9.14000,0.00200,65961483.38563,0.00087
9.16000,0.00200,65927677.33584,0.00086
9.18000,0.00200,65893840.43829,0.00086
9.20000,0.00200,65859973.01888,0.00086
9.22000,0.00200,65826075.40184,0.00085
9.24000,0.00200,65792147.90978,0.00085
9.26000,0.00200,65758190.86364,0.00085
9.28000,0.00200,65724204.58274,0.00084
9.30000,0.00200,65690189.38477,0.00084
9.32000,0.00200,65656145.58580,0.00084
9.34000,0.00200,65622073.50029,0.00083
9.36000,0.00200,65587973.44109,0.00083
9.38000,0.00200,65553845.71946,0.00082
9.40000,0.00200,65519690.64507,0.00082
9.42000,0.00200,65485508.52600,0.00082
9.44000,0.00200,65451299.66878,0.00081
9.46000,0.00200,65417064.37835,0.00081
9.48000,0.00200,65382802.95809,0.00081
9.50000,0.00200,65348515.70984,0.00080
9.52000,0.00200,65314202.93390,0.00080
9.54000,0.00200,65279864.92901,0.00080
9.56000,0.00200,65245501.99240,0.00079
9.58000,0.00200,65211114.41977,0.00079
9.60000,0.00200,65176702.50531,0.00079
9.62000,0.00200,65142266.54168,0.00078
9.64000,0.00200,65107806.82007,0.00078
9.66000,0.00200,65073323.63015,0.00078
9.68000,0.00200,65038817.26012,0.00077
9.70000,0.00200,65004287.99668,0.00077
9.72000,0.00200,64969736.12507,0.00076
9.74000,0.00200,64935161.92906,0.00076
9.76000,0.00200,64900565.69096,0.00076
9.78000,0.00200,64865947.69162,0.00075
9.80000,0.00200,64831308.21045,0.00075
9.82000,0.00200,64796647.52542,0.00075
9.84000,0.00200,64761965.91307,0.00074
9.86000,0.00200,64727263.64850,0.00074
9.88000,0.00200,64692541.00539,0.00074
9.90000,0.00200,64657798.25603,0.00073
9.92000,0.00200,64623035.67129,0.00073
9.94000,0.00200,64588253.52062,0.00073
9.96000,0.00200,64553452.07209,0.00072
9.98000,0.00200,64518631.59241,0.00072
10.00000,0.00200,64483792.34686,0.00072
10.02000,0.00200,64448934.59938,0.00071
10.04000,0.00200,64414058.61252,0.00071
10.06000,0.00200,64379164.64749,0.00071
10.08000,0.00200,64344252.96412,0.00070
10.10000,0.00200,64309323.82092,0.00070
10.12000,0.00200,64274377.47502,0.00069
10.14000,0.00200,64239414.18224,0.00069
10.16000,0.00200,64204434.19705,0.00069
10.18000,0.00200,64169437.77263,0.00068
10.20000,0.00200,64134425.16079,0.00068
10.22000,0.00200,64099396.61207,0.00068
10.24000,0.00200,64064352.37568,0.00067
10.26000,0.00200,64029292.69954,0.00067
10.28000,0.00200,63994217.83026,0.00067
10.30000,0.00200,63959128.01319,0.00066
10.32000,0.00200,63924023.49236,0.00066
10.34000,0.00200,63888904.51056,0.00066
10.36000,0.00200,63853771.30927,0.00065
10.38000,0.00200,63818624.12875,0.00065
10.40000,0.00200,63783463.20795,0.00065
10.42000,0.00200,63748288.78462,0.00064
10.44000,0.00200,63713101.09521,0.00064
10.46000,0.00200,63677900.37495,0.00064
10.48000,0.00200,63642686.85786,0.00063
10.50000,0.00200,63607460.77668,0.00063
10.52000,0.00200,63572222.36295,0.00063
10.54000,0.00200,63536971.84700,0.00062
10.56000,0.00200,63501709.45793,0.00062
10.58000,0.00200,63466435.42363,0.00061
10.60000,0.00200,63431149.97079,0.00061
10.62000,0.00200,63395853.32491,0.00061
10.64000,0.00200,63360545.71030,0.00060
10.66000,0.00200,63325227.35006,0.00060
10.68000,0.00200,63289898.46613,0.00060
10.70000,0.00200,63254559.27927,0.00059
10.72000,0.00200,63219210.00907,0.00059
10.74000,0.00200,63183850.87395,0.00059
10.76000,0.00200,63148482.09116,0.00058
10.78000,0.00200,63113103.87683,0.00058
10.80000,0.00200,63077716.44591,0.00058
10.82000,0.00200,63042320.01220,0.00057
10.84000,0.00200,63006914.78840,0.00057
10.86000,0.00200,62971500.98603,0.00057
10.88000,0.00200,62936078.81552,0.00056
10.90000,0.00200,62900648.48615,0.00056
10.92000,0.00200,62865210.20610,0.00056
10.94000,0.00200,62829764.18242,0.00055
10.96000,0.00200,62794310.62106,0.00055
10.98000,0.00200,62758849.72688,0.00055
11.00000,0.00200,62723381.70361,0.00054
11.02000,0.00200,62687906.75393,0.00054
11.04000,0.00200,62652425.07939,0.00054
11.06000,0.00200,62616936.88048,0.00053
11.08000,0.00200,62581442.35662,0.00053
11.10000,0.00200,62545941.70612,0.00053
11.12000,0.00200,62510435.12627,0.00052
11.14000,0.00200,62474922.81326,0.00052
11.16000,0.00200,62439404.96224,0.00052
11.18000,0.00200,62403881.76729,0.00051
11.20000,0.00200,62368353.42146,0.00051
11.22000,0.00200,62332820.11675,0.00051
11.24000,0.00200,62297282.04411,0.00050
11.26000,0.00200,62261739.39346,0.00050
11.28000,0.00200,62226192.35370,0.00050
11.30000,0.00200,62190641.11270,0.00049
11.32000,0.00200,62155085.85731,0.00049
11.34000,0.00200,62119526.77335,0.00049
11.36000,0.00200,62083964.04564,0.00048
11.38000,0.00200,62048397.85800,0.00048
11.40000,0.00200,62012828.39324,0.00047
11.42000,0.00200,61977255.83318,0.00047
11.44000,0.00200,61941680.35863,0.00047
11.46000,0.00200,61906102.14942,0.00046
11.48000,0.00200,61870521.38441,0.00046
11.50000,0.00200,61834938.24146,0.00046
11.52000,0.00200,61799352.89746,0.00045
11.54000,0.00200,61763765.52834,0.00045
11.56000,0.00200,61728176.30906,0.00045
11.58000,0.00200,61692585.41361,0.00044
11.60000,0.00200,61656993.01503,0.00044
11.62000,0.00200,61621399.28540,0.00044
11.64000,0.00200,61585804.39586,0.00043
11.66000,0.00200,61550208.51660,0.00043
11.68000,0.00200,61514611.81687,0.00043
11.70000,0.00200,61479014.46499,0.00042
11.72000,0.00200,61443416.62834,0.00042
11.74000,0.00200,61407818.47339,0.00042
11.76000,0.00200,61372220.16565,0.00041
11.78000,0.00200,61336621.86976,0.00041
11.80000,0.00200,61301023.74941,0.00041
11.82000,0.00200,61265425.96739,0.00040
11.84000,0.00200,61229828.68558,0.00040
11.86000,0.00200,61194232.06497,0.00040
11.88000,0.00200,61158636.26565,0.00039
11.90000,0.00200,61123041.44679,0.00039
11.92000,0.00200,61087447.76671,0.00039
11.94000,0.00200,61051855.38282,0.00038
11.96000,0.00200,61016264.45164,0.00038
11.98000,0.00200,60980675.12884,0.00038
12.00000,0.00200,60945087.56920,0.00037
12.02000,0.00200,60909501.92663,0.00037
12.04000,0.00200,60873918.35417,0.00037
12.06000,0.00200,60838337.00401,0.00036
12.08000,0.00200,60802758.02748,0.00036
12.10000,0.00200,60767181.57504,0.00036
12.12000,0.00200,60731607.79633,0.00035
12.14000,0.00200,60696036.84012,0.00035
12.16000,0.00200,60660468.85434,0.00035
12.18000,0.00200,60624903.98609,0.00034
12.20000,0.00200,60589342.38163,0.00034
12.22000,0.00200,60553784.18640,0.00034
12.24000,0.00200,60518229.54499,0.00033
12.26000,0.00200,60482678.60119,0.00033
12.28000,0.00200,60447131.49795,0.00033
12.30000,0.00200,60411588.37743,0.00032
12.32000,0.00200,60376049.38096,0.00032
12.34000,0.00200,60340514.64907,0.00032
12.36000,0.00200,60304984.32147,0.00031
12.38000,0.00200,60269458.53709,0.00031
12.40000,0.00200,60233937.43404,0.00031
12.42000,0.00200,60198421.14967,0.00030
12.44000,0.00200,60162909.82052,0.00030
12.46000,0.00200,60127403.58232,0.00030
12.48000,0.00200,60091902.57007,0.00029
12.50000,0.00200,60056406.91794,0.00029
12.52000,0.00200,60020916.75937,0.00029
12.54000,0.00200,59985432.22698,0.00028
12.56000,0.00200,59949953.45267,0.00028
12.58000,0.00200,59914480.56754,0.00028
12.60000,0.00200,59879013.70195,0.00027
12.62000,0.00200,59843552.98548,0.00027
12.64000,0.00200,59808098.54698,0.00027
12.66000,0.00200,59772650.51454,0.00027
12.68000,0.00200,59737209.01550,0.00026
12.70000,0.00200,59701774.17645,0.00026
